-119 -60 1326
-119 -66 1329
-120 -72 1333
-120 -77 1333
-119 -82 1325
-119 -87 1323
-120 -93 1334
-120 -98 1333
-120 -104 1330
-120 -110 1337
-121 -115 1340
-122 -122 1349
-122 -127 1348
-123 -133 1357
-122 -138 1351
-122 -143 1346
-123 -151 1362
-122 -154 1343
-123 -162 1360
-123 -166 1352
-123 -172 1353
-125 -181 1373
-125 -187 1376
-126 -193 1381
-125 -198 1376
-126 -205 1379
-165 -275 1801
-293 -502 3196
-299 -525 3253
-299 -539 3253
-279 -578 3014
-280 -591 3010
-280 -603 3007
-279 -614 2993
-283 -636 3035
-277 -636 2969
-277 -647 2958
-276 -658 2945
-276 -669 2935
-276 -682 2934
-278 -699 2947
-280 -716 2958
-279 -727 2950
-285 -754 2999
-279 -751 2932
-277 -758 2906
-280 -777 2924
-279 -789 2913
-280 -803 2915
-129 372 1281
-140 390 1390
-144 396 1436
-133 355 1336
-142 371 1422
-133 344 1341
-45 114 463
-46 112 465
-49 118 500
-82 195 838
-86 201 881
-101 232 1037
-106 237 1082
-136 299 1396
-143 308 1469
-151 320 1558
-149 307 1532
-142 287 1463
-140 277 1447
-135 255 1396
-135 251 1405
-140 253 1454
-137 225 1436
-136 218 1426
-136 211 1420
-134 203 1409
-132 194 1390
-131 187 1378
-130 180 1366
-130 175 1371
-127 165 1338
-126 158 1327
-126 153 1329
-126 147 1328
-124 139 1308
-121 131 1281
-120 125 1273
-120 120 1268
-121 116 1284
-120 110 1276
-120 105 1276
-119 99 1265
-120 94 1274
-119 89 1271
-120 84 1280
-119 79 1273
-119 73 1273
-119 68 1270
-120 63 1278
-120 58 1276
-119 53 1276
-120 48 1280
-120 43 1281
-120 38 1286
-120 33 1284
-120 28 1286
-121 23 1293
-120 17 1286
-121 12 1292
-120 7 1287
-121 2 1293
-121 -2 1294
-121 -7 1297
-121 -12 1297
-122 -18 1299
-122 -23 1308
-122 -28 1309
-123 -34 1317
-124 -39 1321
-124 -44 1324
-124 -50 1323
-124 -55 1321
-124 -61 1327
-125 -66 1330
-125 -71 1328
-125 -77 1330
-125 -82 1334
-125 -88 1333
-126 -94 1339
-126 -99 1337
-126 -105 1344
-127 -111 1352
-127 -116 1351
-127 -122 1351
-127 -127 1352
-128 -134 1359
-128 -139 1360
-129 -145 1364
-129 -151 1359
-129 -156 1360
-130 -163 1367
-130 -169 1374
-130 -175 1371
-130 -181 1372
-131 -186 1374
-132 -193 1382
-132 -200 1386
-172 -268 1802
-310 -495 3238
-313 -513 3265
-308 -518 3212
-313 -540 3259
-313 -553 3252
-314 -568 3257
-313 -579 3240
-311 -589 3219
-300 -607 3092
-293 -605 3014
-292 -616 3001
-292 -627 2989
-291 -639 2980
-292 -654 2985
-290 -660 2955
-289 -670 2936
-290 -685 2945
-288 -693 2917
-291 -712 2940
-290 -724 2933
-292 -741 2944
-290 -748 2917
-292 -764 2925
-294 -782 2938
-293 -792 2924
-293 -806 2920
-288 -803 2858
-146 403 1386
-140 357 1343
-51 122 496
-54 127 527
-52 120 506
-72 163 701
-105 235 1029
-90 198 886
-107 229 1048
-160 336 1569
-155 308 1535
-146 283 1444
-144 274 1428
-146 272 1449
-140 254 1389
-145 258 1442
-145 227 1448
-144 221 1444
-143 213 1437
-138 201 1392
-139 196 1396
-137 188 1382
-134 178 1350
-133 171 1343
-133 165 1340
-131 158 1329
-130 151 1318
-129 144 1304
-128 138 1298
-127 133 1293
-126 126 1276
-125 120 1274
-126 115 1280
-125 110 1274
-125 105 1276
-125 99 1273
-125 94 1276
-125 89 1271
-126 84 1281
-126 79 1283
-125 74 1278
-125 69 1277
-126 64 1284
-125 58 1279
-125 53 1279
-126 48 1286
-127 44 1301
-125 38 1282
-127 33 1303
-126 28 1294
-126 23 1294
-127 18 1306
-128 13 1307
-128 7 1309
-126 2 1296
-129 -2 1322
-128 -7 1317
-129 -13 1317
-128 -18 1310
-128 -23 1315
-128 -28 1314
-128 -34 1316
-129 -39 1326
-130 -45 1329
-130 -50 1331
-130 -55 1331
-130 -61 1329
-130 -66 1331
-130 -72 1332
-131 -77 1338
-131 -83 1338
-132 -89 1345
-132 -94 1345
-132 -99 1344
-132 -105 1346
-133 -111 1351
-133 -116 1349
-134 -123 1359
-134 -129 1362
-135 -135 1368
-135 -140 1368
-136 -147 1381
-134 -150 1358
-136 -158 1377
-136 -164 1380
-137 -170 1380
-137 -176 1383
-138 -183 1393
-137 -188 1385
-138 -195 1389
-155 -226 1563
-289 -431 2899
-305 -468 3057
-330 -519 3302
-326 -525 3253
-326 -540 3254
-327 -554 3253
-328 -569 3259
-326 -579 3237
-325 -590 3222
-328 -610 3250
-334 -634 3303
-333 -647 3290
-334 -661 3291
-310 -626 3048
-305 -628 2992
-305 -641 2987
-305 -653 2981
-302 -660 2950
-300 -668 2928
-302 -685 2941
-304 -701 2949
-301 -707 2920
-301 -719 2908
-301 -732 2909
-303 -749 2917
-305 -766 2931
-304 -776 2913
-305 -791 2915
-305 -804 2912
-305 -817 2906
-303 -824 2878
-138 376 1248
-144 382 1312
-167 436 1523
-82 188 761
-55 126 519
-158 308 1498
-155 289 1472
-155 284 1478
-149 266 1420
-151 264 1438
-148 252 1411
-148 247 1413
-149 243 1426
-150 227 1443
-149 219 1432
-146 209 1406
-145 202 1396
-143 194 1383
-144 189 1390
-141 180 1367
-137 169 1326
-139 166 1345
-137 158 1326
-135 151 1317
-135 146 1316
-133 139 1298
-132 132 1285
-132 127 1290
-131 121 1282
-131 115 1275
-130 110 1273
-131 105 1278
-130 100 1275
-131 95 1279
-130 89 1276
-131 84 1280
-131 80 1287
-131 74 1287
-131 69 1284
-131 64 1284
-130 58 1280
-132 54 1298
-131 48 1284
-132 44 1301
-132 39 1299
-132 33 1296
-132 28 1295
-132 23 1299
-131 18 1291
-133 13 1308
-132 7 1301
-134 2 1322
-133 -2 1309
-134 -7 1318
-134 -13 1320
-133 -18 1312
-135 -23 1324
-134 -28 1315
-135 -34 1326
-136 -40 1335
-135 -45 1324
-136 -50 1337
-136 -56 1334
-135 -61 1330
-137 -67 1340
-136 -72 1335
-136 -77 1338
-137 -83 1345
-137 -89 1344
-138 -95 1356
-138 -100 1352
-139 -106 1364
-139 -112 1359
-139 -118 1363
-141 -124 1377
-140 -129 1368
-140 -135 1365
-140 -140 1368
-142 -148 1381
-142 -153 1376
-142 -159 1378
-142 -165 1383
-144 -172 1393
-143 -177 1384
-144 -183 1391
-144 -189 1393
-159 -216 1539
-334 -505 3210
-339 -525 3249
-326 -518 3123
-339 -552 3239
-340 -568 3250
-343 -585 3268
-343 -599 3264
-343 -613 3264
-342 -624 3244
-347 -647 3292
-348 -661 3288
-347 -674 3276
-347 -688 3272
-335 -677 3155
-317 -654 2983
-316 -664 2968
-314 -671 2939
-315 -685 2939
-315 -698 2934
-314 -709 2922
-314 -721 2917
-315 -735 2916
-315 -748 2912
-315 -760 2905
-316 -775 2906
-317 -791 2914
-317 -802 2901
-317 -816 2900
-314 -821 2866
-312 -827 2839
-150 389 1311
-142 347 1256
-147 341 1303
-112 256 996
-61 134 545
-59 129 531
-165 308 1499
-163 299 1486
-161 289 1467
-165 289 1504
-166 285 1516
-156 257 1433
-158 254 1453
-151 237 1389
-152 232 1398
-144 209 1332
-152 215 1408
-153 211 1420
-151 202 1401
-150 195 1392
-148 187 1373
-146 180 1363
-144 171 1338
-142 163 1320
-143 159 1334
-140 151 1309
-140 145 1307
-138 138 1291
-137 131 1280
-138 127 1293
-136 121 1278
-136 115 1277
-137 111 1282
-136 105 1278
-136 100 1280
-137 95 1288
-136 90 1282
-137 85 1289
-137 80 1288
-136 74 1286
-137 70 1294
-137 64 1294
-137 59 1291
-138 54 1300
-138 49 1307
-137 44 1298
-139 39 1310
-138 34 1308
-139 28 1311
-139 23 1310
-139 18 1313
-139 13 1315
-139 7 1315
-140 2 1322
-140 -2 1320
-140 -7 1324
-140 -13 1327
-140 -18 1322
-141 -24 1336
-140 -29 1326
-141 -34 1334
-141 -40 1331
-141 -45 1329
-141 -50 1333
-142 -56 1340
-142 -61 1338
-143 -67 1345
-143 -72 1347
-143 -78 1345
-143 -83 1346
-144 -89 1355
-144 -95 1354
-144 -101 1357
-145 -106 1361
-146 -113 1375
-146 -118 1370
-145 -123 1362
-146 -130 1374
-147 -136 1381
-146 -141 1371
-148 -148 1381
-148 -153 1382
-149 -160 1389
-148 -165 1385
-150 -173 1397
-150 -178 1394
-150 -184 1396
-161 -204 1500
-304 -396 2820
-333 -535 3060
-344 -565 3152
-352 -591 3219
-362 -621 3306
-357 -627 3258
-360 -646 3282
-363 -665 3303
-360 -674 3272
-361 -688 3272
-360 -700 3258
-369 -731 3331
-351 -710 3168
-330 -679 2967
-327 -686 2938
-327 -697 2927
-327 -709 2923
-326 -721 2913
-326 -733 2907
-326 -746 2901
-327 -760 2901
-328 -774 2899
-328 -786 2893
-327 -797 2879
-328 -811 2880
-327 -822 2868
-328 -835 2862
-327 -845 2848
-149 377 1248
-147 362 1241
-148 358 1249
-145 346 1227
-153 361 1303
-142 323 1208
-122 270 1051
-64 136 551
-65 136 560
-60 124 522
-84 170 730
-110 218 952
-112 219 978
-118 226 1032
-176 323 1534
-171 308 1497
-174 307 1527
-171 296 1504
-168 278 1477
-165 267 1455
-167 264 1476
-159 223 1418
-159 216 1413
-157 208 1399
-159 205 1418
-154 193 1377
-155 188 1383
-151 178 1351
-151 173 1352
-149 165 1333
-147 158 1324
-146 152 1316
-144 144 1298
-143 138 1292
-143 133 1292
-142 126 1281
-142 122 1285
-141 116 1277
-142 111 1287
-142 106 1284
-142 101 1286
-143 96 1296
-143 91 1293
-143 86 1297
-143 80 1297
-142 75 1290
-142 70 1293
-143 65 1300
-143 59 1297
-144 55 1307
-144 49 1310
-144 44 1306
-144 39 1310
-143 34 1305
-145 29 1318
-144 23 1314
-144 18 1314
-145 13 1324
-145 7 1321
-145 2 1319
-146 -2 1331
-145 -7 1321
-147 -13 1337
-146 -18 1333
-148 -24 1343
-147 -29 1336
-147 -34 1341
-148 -40 1350
-148 -45 1348
-148 -51 1346
-148 -56 1341
-148 -62 1346
-148 -67 1344
-150 -73 1364
-149 -78 1350
-150 -84 1362
-149 -89 1352
-150 -95 1359
-150 -101 1357
-151 -107 1364
-152 -113 1375
-151 -118 1365
-152 -125 1376
-153 -131 1384
-153 -137 1385
-153 -142 1384
-154 -148 1386
-154 -154 1390
-155 -161 1398
-155 -166 1390
-154 -171 1385
-156 -178 1396
-166 -196 1484
-332 -429 2961
-333 -466 2959
-365 -631 3201
-359 -633 3142
-371 -668 3240
-368 -675 3208
-369 -692 3216
-376 -719 3273
-380 -740 3298
-384 -762 3330
-340 -686 2938
-339 -698 2929
-340 -712 2929
-336 -715 2886
-341 -737 2920
-341 -751 2919
-340 -760 2899
-340 -772 2892
-340 -786 2888
-339 -796 2874
-340 -810 2874
-341 -825 2873
-340 -836 2863
-340 -848 2855
-340 -860 2845
-340 -872 2836
-173 415 1397
-153 363 1243
-177 402 1451
-154 343 1261
-168 368 1379
-153 331 1260
-69 143 576
-68 137 565
-62 124 520
-112 219 937
-124 238 1041
-120 226 1009
-129 238 1082
-205 372 1727
-216 382 1815
-169 294 1429
-175 292 1481
-177 290 1504
-179 274 1527
-173 258 1474
-177 251 1510
-157 213 1350
-164 216 1409
-164 210 1412
-162 202 1396
-161 194 1384
-159 187 1371
-156 178 1346
-155 172 1344
-152 163 1318
-152 157 1317
-150 150 1303
-150 145 1302
-148 138 1290
-149 133 1296
-148 127 1285
-149 122 1294
-148 117 1288
-148 112 1290
-148 106 1290
-148 101 1296
-149 97 1302
-149 91 1300
-148 86 1295
-148 80 1297
-148 75 1298
-148 70 1299
-149 65 1301
-149 60 1303
-149 55 1309
-150 50 1315
-151 45 1324
-150 39 1315
-151 34 1323
-150 29 1317
-150 23 1318
-153 18 1339
-151 13 1324
-151 7 1328
-150 2 1319
-152 -2 1330
-152 -8 1335
-153 -13 1341
-154 -18 1349
-153 -24 1343
-153 -29 1342
-153 -35 1343
-153 -40 1346
-154 -45 1348
-155 -51 1357
-153 -56 1339
-154 -62 1347
-156 -68 1363
-154 -73 1352
-156 -79 1362
-156 -85 1363
-156 -90 1363
-156 -96 1367
-155 -101 1355
-158 -108 1376
-159 -114 1390
-160 -121 1396
-160 -126 1390
-160 -132 1393
-160 -137 1392
-159 -142 1382
-160 -149 1390
-161 -155 1398
-161 -161 1400
-161 -167 1396
-162 -173 1399
-170 -188 1467
-321 -366 2770
-340 -400 2932
-341 -437 2929
-347 -457 2977
-345 -466 2951
-346 -480 2958
-354 -516 3021
-357 -533 3045
-370 -682 3101
-392 -735 3276
-386 -738 3221
-352 -686 2932
-352 -698 2927
-352 -711 2923
-352 -723 2917
-353 -738 2920
-354 -751 2916
-353 -762 2904
-352 -773 2893
-352 -784 2880
-353 -799 2881
-352 -810 2869
-352 -821 2859
-353 -837 2861
-354 -852 2864
-353 -862 2847
-353 -874 2837
-353 -885 2827
-169 398 1314
-173 380 1369
-187 402 1477
-165 350 1308
-161 336 1280
-165 340 1317
-64 127 513
-68 134 550
-71 136 571
-115 217 927
-123 228 993
-120 218 973
-125 222 1011
-184 315 1494
-183 301 1494
-187 301 1526
-176 278 1444
-184 284 1508
-173 261 1422
-181 267 1489
-173 249 1424
-185 254 1526
-170 216 1407
-168 208 1395
-165 199 1374
-166 194 1381
-165 188 1378
-162 179 1352
-160 171 1334
-158 163 1319
-158 158 1318
-155 150 1299
-155 145 1301
-155 139 1299
-154 133 1294
-154 128 1293
-154 122 1292
-155 118 1300
-154 112 1293
-155 107 1302
-154 102 1301
-153 96 1293
-155 92 1308
-154 86 1299
-155 81 1307
-154 76 1302
-155 71 1309
-154 65 1306
-156 60 1315
-155 55 1315
-156 50 1318
-156 45 1318
-156 39 1324
-157 34 1329
-156 29 1322
-158 24 1339
-157 18 1329
-157 13 1332
-157 8 1333
-156 2 1323
-157 -2 1334
-159 -8 1348
-159 -13 1346
-159 -18 1345
-159 -24 1349
-160 -29 1356
-160 -35 1354
-161 -41 1362
-160 -46 1352
-160 -51 1358
-160 -57 1357
-162 -63 1373
-162 -68 1367
-162 -74 1369
-162 -79 1369
-162 -85 1370
-162 -90 1367
-161 -96 1361
-165 -103 1389
-166 -109 1395
-166 -115 1396
-165 -120 1385
-166 -126 1392
-166 -132 1392
-166 -138 1398
-166 -143 1389
-165 -148 1383
-166 -155 1393
-167 -161 1398
-168 -168 1402
-176 -182 1467
-330 -353 2751
-336 -371 2801
-346 -393 2874
-350 -410 2910
-356 -429 2954
-353 -437 2929
-355 -452 2939
-356 -465 2945
-358 -479 2954
-358 -492 2954
-362 -510 2984
-362 -521 2975
-367 -554 3011
-376 -580 3075
-369 -582 3015
-370 -634 3004
-367 -690 2949
-366 -702 2939
-365 -713 2926
-367 -728 2931
-366 -739 2919
-365 -749 2906
-368 -767 2921
-366 -775 2896
-364 -785 2880
-364 -796 2866
-364 -808 2859
-364 -821 2856
-366 -837 2859
-366 -849 2852
-366 -864 2851
-365 -874 2835
-365 -887 2828
-190 422 1441
-216 465 1645
-181 383 1378
-174 363 1330
-167 337 1283
-171 340 1320
-69 132 534
-68 129 529
-63 117 492
-121 221 944
-128 229 999
-127 224 997
-136 234 1064
-206 349 1617
-188 311 1473
-181 295 1428
-197 314 1552
-193 295 1530
-187 279 1479
-207 295 1641
-197 268 1568
-163 217 1304
-164 202 1314
-173 208 1391
-172 200 1381
-172 195 1383
-167 184 1346
-168 180 1357
-166 171 1338
-164 164 1320
-162 157 1310
-162 151 1307
-161 145 1306
-160 139 1300
-160 133 1294
-160 128 1298
-160 123 1297
-160 118 1301
-161 114 1312
-160 108 1305
-160 102 1303
-162 98 1318
-160 92 1304
-161 87 1311
-162 82 1321
-160 76 1305
-161 71 1317
-161 66 1317
-162 61 1320
-162 55 1322
-163 50 1333
-163 45 1333
-162 39 1325
-163 34 1333
-163 29 1338
-164 24 1339
-164 18 1343
-164 13 1343
-166 8 1357
-164 2 1344
-161 -2 1318
-165 -8 1353
-165 -13 1349
-166 -19 1357
-165 -24 1354
-165 -29 1351
-166 -35 1355
-167 -41 1369
-168 -46 1370
-167 -52 1367
-168 -57 1370
-168 -63 1370
-169 -69 1379
-168 -74 1372
-169 -80 1377
-170 -86 1383
-169 -91 1381
-170 -97 1386
-170 -103 1385
-173 -110 1407
-171 -115 1394
-173 -122 1406
-172 -127 1398
-174 -134 1410
-174 -140 1412
-173 -144 1400
-176 -153 1426
-171 -154 1386
-177 -165 1429
-184 -178 1487
-336 -336 2709
-344 -355 2771
-351 -374 2822
-363 -398 2914
-361 -409 2899
-365 -425 2924
-364 -436 2917
-366 -450 2928
-369 -466 2945
-368 -477 2936
-369 -491 2943
-370 -504 2943
-374 -521 2969
-376 -537 2983
-373 -544 2955
-381 -568 3010
-378 -577 2985
-378 -589 2980
-379 -602 2981
-380 -617 2986
-380 -629 2978
-381 -643 2982
-390 -672 3049
-383 -673 2992
-377 -687 2933
-378 -701 2934
-378 -712 2922
-377 -724 2911
-379 -740 2921
-378 -750 2906
-378 -762 2898
-378 -776 2896
-379 -789 2892
-377 -798 2872
-377 -811 2866
-377 -824 2860
-377 -836 2852
-377 -848 2843
-379 -863 2845
-378 -875 2834
-378 -887 2825
-179 391 1309
-216 463 1579
-206 428 1512
-181 354 1344
-162 306 1206
-71 133 534
-72 131 539
-70 127 530
-107 190 809
-124 216 939
-124 210 935
-130 217 984
-197 323 1494
-201 323 1527
-201 317 1531
-199 307 1519
-187 283 1430
-192 284 1469
-198 286 1513
-190 269 1459
-178 246 1366
-182 240 1400
-183 217 1414
-178 207 1382
-176 199 1367
-177 194 1374
-176 187 1367
-176 181 1370
-170 170 1327
-169 164 1321
-167 157 1309
-169 153 1320
-168 147 1319
-166 140 1302
-168 136 1317
-166 129 1303
-166 123 1301
-166 119 1308
-166 113 1305
-167 108 1311
-166 103 1310
-167 98 1317
-168 93 1324
-168 88 1323
-167 82 1318
-168 77 1326
-167 71 1322
-169 67 1336
-168 61 1330
-168 56 1327
-168 50 1326
-168 45 1329
-169 40 1334
-169 34 1337
-169 29 1340
-170 24 1348
-169 18 1341
-171 13 1355
-170 8 1346
-172 2 1358
-171 -2 1354
-171 -8 1356
-171 -13 1356
-171 -19 1357
-171 -24 1356
-172 -30 1364
-174 -35 1375
-174 -41 1374
-173 -46 1368
-174 -52 1377
-175 -58 1381
-175 -64 1383
-175 -69 1383
-175 -75 1385
-176 -81 1389
-176 -86 1390
-176 -92 1389
-176 -98 1390
-176 -103 1387
-178 -110 1397
-178 -116 1398
-179 -122 1408
-177 -126 1393
-180 -134 1410
-178 -139 1399
-182 -147 1425
-184 -154 1438
-179 -156 1403
-190 -171 1482
-351 -329 2738
-355 -344 2769
-360 -360 2802
-359 -370 2791
-365 -388 2835
-367 -402 2847
-372 -420 2888
-374 -433 2896
-371 -442 2871
-378 -462 2922
-375 -470 2894
-381 -490 2937
-378 -498 2910
-380 -513 2924
-383 -530 2942
-383 -541 2934
-385 -557 2949
-382 -565 2920
-386 -582 2942
-383 -590 2915
-392 -616 2976
-397 -637 3014
-390 -638 2955
-393 -656 2972
-416 -707 3137
-392 -679 2954
-392 -691 2946
-392 -703 2938
-394 -721 2952
-389 -724 2908
-395 -771 2927
-393 -780 2906
-391 -790 2890
-390 -798 2870
-389 -810 2858
-389 -823 2854
-390 -837 2853
-390 -848 2842
-390 -862 2837
-390 -873 2825
-384 -873 2778
-174 372 1224
-190 401 1341
-179 373 1271
-189 376 1352
-182 357 1306
-189 363 1353
-184 348 1320
-187 348 1344
-140 257 1012
-72 131 526
-81 144 591
-75 131 547
-132 225 960
-130 219 952
-130 215 953
-135 218 990
-221 351 1625
-205 319 1510
-211 321 1552
-211 314 1553
-204 298 1508
-207 296 1529
-194 272 1440
-188 257 1394
-258 345 1916
-182 238 1355
-179 229 1338
-180 207 1347
-183 206 1374
-182 198 1365
-182 193 1368
-180 186 1357
-179 179 1351
-176 170 1326
-174 164 1317
-173 157 1307
-173 152 1313
-173 146 1312
-173 141 1316
-173 136 1316
-172 130 1310
-173 125 1317
-172 119 1310
-173 114 1315
-172 108 1307
-172 103 1311
-173 98 1318
-173 93 1323
-173 88 1325
-174 83 1331
-175 78 1337
-174 72 1332
-174 67 1333
-175 61 1336
-174 56 1333
-175 51 1339
-175 45 1342
-175 40 1341
-176 35 1345
-175 29 1342
-176 24 1352
-177 19 1353
-176 13 1351
-178 8 1361
-176 2 1353
-179 -2 1370
-177 -8 1359
-177 -13 1359
-177 -19 1358
-179 -24 1370
-180 -30 1376
-180 -36 1379
-180 -41 1376
-181 -47 1387
-180 -52 1382
-180 -58 1381
-180 -63 1376
-180 -69 1378
-183 -76 1399
-183 -81 1396
-183 -87 1397
-183 -93 1396
-183 -99 1399
-186 -105 1415
-186 -111 1414
-185 -116 1409
-186 -123 1417
-187 -130 1425
-187 -135 1419
-188 -141 1424
-187 -147 1419
-190 -154 1438
-188 -159 1426
-194 -170 1467
-362 -329 2736
-365 -342 2753
-370 -359 2793
-370 -370 2791
-373 -384 2806
-378 -401 2840
-373 -407 2800
-381 -428 2858
-387 -446 2895
-386 -457 2887
-384 -467 2871
-388 -483 2893
-387 -495 2886
-389 -509 2895
-392 -525 2914
-397 -543 2941
-394 -552 2920
-393 -563 2909
-395 -577 2914
-398 -594 2930
-398 -606 2927
-402 -625 2952
-404 -641 2963
-403 -651 2949
-405 -668 2961
-406 -682 2962
-407 -695 2961
-405 -704 2941
-401 -709 2902
-403 -726 2912
-424 -777 3061
-401 -748 2890
-429 -879 3044
-429 -891 3033
-412 -869 2908
-401 -859 2824
-402 -872 2820
-402 -884 2810
-193 402 1320
-195 399 1333
-195 393 1338
-196 384 1353
-172 326 1190
-186 343 1298
-174 315 1217
-78 136 545
-73 126 517
-82 139 580
-130 215 917
-134 218 946
-137 219 972
-136 213 966
-225 339 1603
-219 324 1563
-212 308 1518
-196 278 1402
-210 286 1511
-197 255 1417
-186 230 1341
-194 228 1402
-192 215 1397
-187 204 1362
-189 201 1378
-187 193 1366
-184 184 1343
-182 177 1334
-180 170 1320
-180 164 1318
-179 158 1315
-178 152 1309
-179 147 1317
-179 141 1312
-179 136 1317
-179 130 1314
-179 125 1319
-178 120 1314
-179 115 1324
-180 110 1329
-180 104 1328
-179 99 1325
-179 93 1325
-179 88 1327
-180 83 1330
-181 78 1337
-180 72 1336
-181 67 1339
-180 62 1336
-181 56 1343
-182 51 1354
-183 46 1359
-181 40 1347
-182 35 1352
-182 30 1355
-182 24 1354
-184 19 1366
-184 13 1367
-184 8 1369
-185 2 1371
-184 -2 1365
-183 -8 1362
-183 -13 1363
-183 -19 1363
-184 -24 1368
-185 -30 1373
-186 -36 1379
-186 -41 1384
-187 -47 1391
-186 -52 1379
-187 -58 1385
-188 -64 1394
-188 -70 1396
-188 -76 1394
-189 -81 1397
-189 -87 1398
-189 -93 1400
-192 -100 1421
-190 -105 1405
-193 -112 1427
-192 -118 1421
-192 -123 1417
-192 -129 1414
-196 -137 1440
-197 -144 1447
-196 -149 1441
-199 -157 1463
-178 -146 1304
-386 -351 2824
-374 -352 2736
-355 -344 2588
-358 -358 2614
-357 -368 2603
-361 -383 2630
-376 -410 2733
-393 -441 2856
-395 -454 2861
-393 -464 2847
-396 -479 2866
-396 -491 2863
-397 -503 2860
-397 -515 2855
-401 -533 2884
-403 -547 2891
-402 -558 2878
-405 -574 2894
-405 -586 2889
-408 -604 2911
-412 -621 2933
-416 -640 2956
-416 -652 2948
-415 -663 2936
-419 -681 2956
-417 -692 2941
-416 -702 2928
-416 -714 2919
-417 -728 2918
-420 -746 2936
-416 -751 2898
-436 -802 3036
-474 -914 3277
-487 -953 3357
-413 -882 2797
-203 379 1359
-193 355 1295
-195 354 1316
-186 333 1260
-183 321 1237
-201 346 1362
-81 138 553
-86 144 590
-80 132 551
-129 207 881
-142 224 973
-147 228 1009
-143 218 987
-217 318 1502
-215 296 1491
-213 281 1483
-211 273 1475
-206 260 1440
-200 246 1398
-197 237 1382
-193 227 1355
-195 223 1370
-192 204 1357
-192 198 1356
-192 192 1356
-189 184 1338
-189 178 1342
-186 170 1321
-187 165 1327
-186 159 1320
-185 153 1318
-185 147 1318
-186 143 1325
-186 137 1324
-185 131 1321
-184 125 1316
-187 122 1335
-185 115 1324
-186 110 1334
-186 105 1330
-186 99 1331
-186 94 1335
-186 89 1332
-187 84 1346
-187 78 1342
-186 73 1339
-187 67 1344
-187 62 1342
-189 57 1362
-189 52 1357
-189 46 1363
-188 40 1354
-190 35 1369
-189 30 1364
-189 24 1359
-190 19 1368
-190 13 1372
-190 8 1371
-190 2 1370
-191 -2 1376
-192 -8 1386
-192 -13 1382
-190 -19 1370
-194 -25 1396
-193 -30 1391
-193 -36 1392
-193 -42 1392
-194 -47 1393
-194 -53 1396
-193 -58 1389
-195 -65 1403
-195 -70 1398
-195 -76 1404
-196 -82 1406
-197 -88 1415
-197 -94 1412
-197 -100 1415
-198 -106 1421
-198 -112 1420
-198 -117 1415
-200 -125 1433
-202 -131 1442
-201 -137 1439
-206 -146 1469
-201 -148 1433
-209 -160 1489
-370 -338 2621
-366 -345 2595
-366 -355 2587
-368 -368 2599
-371 -382 2620
-392 -415 2764
-389 -423 2737
-396 -441 2781
-392 -449 2755
-404 -475 2834
-402 -484 2815
-406 -500 2835
-408 -515 2849
-408 -526 2842
-412 -544 2868
-421 -567 2924
-416 -573 2885
-419 -590 2904
-417 -598 2882
-422 -618 2913
-422 -631 2910
-429 -654 2953
-429 -665 2943
-430 -680 2946
-423 -681 2892
-433 -709 2953
-415 -692 2825
-422 -716 2869
-427 -736 2892
-442 -775 2986
-438 -781 2956
-446 -808 3000
-450 -828 3020
-210 399 1355
-209 392 1352
-216 398 1399
-206 375 1341
-198 355 1293
-185 326 1211
-202 344 1327
-196 328 1288
-78 128 514
-81 132 540
-91 145 605
-122 191 811
-152 233 1009
-150 226 1002
-157 232 1048
-236 342 1579
-232 330 1556
-223 311 1498
-224 299 1507
-215 270 1457
-229 280 1551
-216 259 1469
-207 242 1409
-223 255 1522
-196 202 1345
-198 198 1358
-197 191 1351
-197 186 1351
-194 178 1336
-193 171 1330
-193 165 1328
-192 159 1322
-192 154 1328
-191 148 1320
-189 141 1311
-191 137 1323
-193 133 1336
-192 127 1334
-192 122 1335
-192 116 1335
-192 111 1337
-192 105 1334
-191 100 1332
-192 94 1334
-193 89 1345
-192 84 1340
-193 79 1345
-194 73 1352
-193 68 1349
-194 63 1354
-194 57 1352
-195 52 1364
-195 46 1363
-196 41 1367
-196 35 1367
-197 30 1374
-196 24 1371
-196 19 1372
-196 13 1370
-198 8 1382
-197 2 1378
-196 -2 1373
-198 -8 1383
-199 -14 1390
-199 -19 1391
-200 -25 1396
-200 -31 1398
-199 -36 1394
-200 -42 1395
-200 -48 1400
-200 -53 1398
-201 -59 1403
-201 -65 1403
-203 -71 1417
-202 -76 1406
-203 -83 1418
-203 -89 1418
-202 -94 1409
-206 -101 1435
-205 -107 1429
-207 -113 1437
-206 -119 1431
-209 -127 1454
-211 -134 1465
-208 -138 1444
-211 -145 1460
-197 -141 1363
-376 -334 2590
-375 -344 2580
-378 -357 2595
-376 -366 2581
-382 -382 2617
-397 -408 2714
-405 -427 2765
-404 -439 2759
-406 -452 2767
-412 -470 2803
-407 -476 2769
-411 -492 2789
-410 -503 2782
-415 -521 2810
-415 -533 2807
-423 -554 2853
-424 -567 2853
-429 -586 2882
-429 -598 2878
-430 -611 2878
-434 -630 2902
-436 -644 2907
-434 -655 2892
-434 -666 2883
-437 -683 2898
-436 -694 2887
-440 -713 2906
-442 -729 2914
-434 -729 2858
-447 -762 2932
-449 -779 2941
-453 -799 2962
-219 399 1374
-214 378 1351
