-241 24 961
-242 23 948
-255 24 977
-261 24 984
-259 23 958
-251 22 912
-240 21 855
-216 18 758
-220 18 757
-265 22 896
-276 22 917
-283 23 927
-298 23 959
-306 24 969
-325 25 1013
-332 25 1021
-335 25 1014
-342 25 1018
-344 25 1011
-354 25 1023
-358 25 1022
-372 26 1046
-377 26 1045
-380 26 1040
-384 25 1037
-389 25 1035
-378 24 994
-397 25 1030
-390 24 998
-400 25 1011
-398 24 994
-403 24 993
-418 25 1019
-423 25 1017
-416 24 989
-410 24 962
-414 24 960
-418 23 958
-414 23 940
-418 23 938
661 30 1541
615 29 1450
608 29 1453
595 28 1438
607 29 1484
600 29 1486
587 29 1472
581 29 1474
574 29 1477
574 29 1497
561 29 1482
532 28 1424
526 28 1426
548 30 1506
551 30 1535
497 28 1406
432 24 1238
427 24 1243
585 34 1727
605 36 1814
606 36 1842
601 37 1856
593 37 1859
584 37 1861
571 36 1848
561 36 1847
553 36 1849
541 36 1843
529 36 1831
520 36 1832
511 36 1834
499 36 1824
484 36 1801
472 35 1790
464 35 1792
455 35 1794
447 35 1796
438 35 1798
436 36 1825
430 36 1840
421 36 1839
414 37 1850
424 38 1940
454 42 2122
462 44 2213
468 45 2298
443 44 2230
435 44 2246
434 45 2298
427 46 2323
418 46 2337
405 46 2331
394 46 2333
374 45 2282
363 45 2284
353 45 2293
344 46 2311
330 45 2296
306 44 2205
290 43 2167
275 42 2134
262 42 2115
254 42 2137
244 42 2143
233 42 2146
224 43 2161
213 43 2160
203 43 2163
186 41 2095
175 41 2094
153 38 1936
84 22 1140
45 13 666
41 12 648
38 12 648
35 13 653
34 13 699
34 15 790
32 16 826
28 16 844
24 16 844
18 15 768
14 15 765
9 14 707
6 14 743
5 25 1260
-1 25 1260
-7 24 1213
-13 23 1187
-18 23 1157
-24 23 1157
-30 23 1157
-35 23 1157
-41 23 1157
-47 23 1157
-53 23 1158
-59 23 1158
-64 23 1157
-70 23 1158
-76 23 1161
-82 23 1165
-88 23 1162
-94 23 1167
-100 23 1168
-107 23 1176
-112 23 1176
-118 23 1175
-124 23 1175
-130 23 1172
-136 23 1172
-142 23 1176
-148 23 1181
-154 23 1181
-161 23 1185
-166 23 1180
-172 23 1179
-178 23 1179
-185 23 1190
-191 23 1189
-197 23 1192
-204 23 1193
-210 23 1194
-216 23 1193
-222 23 1195
-228 23 1194
-235 23 1199
-241 24 1203
-248 24 1206
-254 24 1205
-261 24 1208
-266 24 1207
-271 24 1201
-247 21 1073
-240 20 1020
-242 20 1006
-243 19 989
-245 19 979
-244 19 955
-249 19 954
-262 19 984
-261 19 965
-251 18 912
-241 17 860
-216 15 758
-220 15 757
-259 17 876
-276 18 917
-283 18 927
-296 19 954
-306 19 969
-326 20 1017
-335 20 1029
-335 20 1014
-334 19 995
-344 20 1009
-360 20 1041
-367 20 1046
-371 20 1044
-376 20 1042
-380 20 1040
-388 20 1047
-390 20 1037
-380 19 998
-384 19 996
-389 19 995
-407 20 1028
-401 20 1001
-416 20 1024
-418 20 1018
-426 20 1025
-418 19 994
-413 19 970
-414 19 960
-418 19 959
-414 18 940
-366 16 821
580 20 1354
633 22 1493
626 22 1495
620 22 1498
607 22 1484
604 22 1495
587 22 1472
587 22 1492
574 22 1477
601 23 1566
571 22 1507
564 22 1510
535 21 1452
548 22 1507
551 23 1535
544 23 1537
482 20 1382
476 20 1384
605 26 1787
605 27 1814
608 27 1850
602 27 1858
593 27 1861
583 27 1858
573 27 1857
561 27 1847
553 27 1850
544 27 1851
533 27 1845
520 27 1834
509 27 1827
499 27 1824
488 27 1816
479 27 1814
474 27 1831
465 27 1832
456 27 1834
448 27 1836
439 27 1839
432 27 1846
422 27 1847
414 27 1850
422 28 1929
454 31 2122
477 34 2284
469 34 2302
457 34 2301
445 34 2296
437 34 2316
426 34 2320
418 35 2339
410 35 2358
397 35 2350
383 35 2335
369 34 2321
356 34 2317
341 34 2295
317 33 2204
303 32 2183
292 32 2184
275 32 2138
260 31 2104
254 32 2137
244 32 2143
236 32 2173
232 33 2238
214 32 2162
203 32 2163
187 31 2105
175 31 2093
154 29 1949
102 20 1380
59 12 858
42 10 666
38 9 657
37 10 699
38 11 790
38 13 871
33 12 864
29 12 864
24 12 845
18 11 775
14 11 765
9 10 707
6 11 743
4 18 1223
-1 18 1223
-7 18 1213
-12 17 1178
-18 17 1160
-24 17 1160
-30 17 1165
-36 17 1165
-41 17 1157
-47 17 1158
-53 17 1168
-59 17 1174
-65 17 1175
-71 17 1175
-77 17 1167
-83 17 1171
-88 17 1167
-94 17 1171
-100 17 1173
-107 17 1176
-113 17 1180
-119 17 1180
-125 17 1182
-130 17 1177
-136 17 1178
-143 17 1181
-149 17 1187
-155 17 1188
-161 17 1189
-167 17 1188
-173 17 1190
-180 17 1192
-185 17 1190
-192 17 1193
-198 17 1196
-205 18 1201
-211 18 1200
-217 17 1199
-222 17 1198
-228 17 1197
-235 17 1199
-241 18 1203
-249 18 1210
-255 18 1211
-261 18 1210
-267 18 1212
-272 18 1206
-251 16 1086
-243 15 1031
-245 15 1019
-245 14 996
-248 14 988
-250 14 978
-255 14 977
-264 14 995
-268 14 991
-263 14 955
-244 13 870
-245 12 859
-249 12 857
-259 13 876
-279 13 928
-292 14 956
-297 14 955
-313 14 992
-329 15 1025
-334 15 1025
-338 15 1022
-338 15 1008
-343 15 1007
-356 15 1030
-361 15 1028
-371 15 1044
-375 15 1040
-384 15 1051
-396 16 1069
-393 15 1046
-392 15 1029
-393 15 1018
-390 14 998
-407 15 1028
-401 15 1001
-414 15 1020
-418 15 1019
-426 15 1025
-405 14 963
-410 14 962
-406 14 944
-399 13 917
-377 12 856
-428 14 959
628 14 1466
629 14 1484
623 14 1487
588 14 1422
596 14 1458
590 14 1461
553 13 1385
547 13 1388
540 13 1390
554 14 1445
519 13 1369
542 14 1449
535 14 1452
539 14 1480
544 15 1517
528 14 1494
491 14 1408
485 14 1411
605 17 1787
605 18 1812
608 18 1850
604 18 1865
596 18 1869
585 18 1866
575 18 1861
562 18 1850
553 18 1851
544 18 1852
535 18 1851
525 18 1850
512 18 1836
503 18 1836
491 18 1827
483 18 1830
475 18 1836
469 18 1846
460 18 1850
450 18 1847
442 18 1851
433 18 1850
423 18 1850
414 18 1852
419 19 1917
452 21 2115
477 22 2284
469 23 2302
457 23 2301
445 22 2296
437 23 2315
426 23 2318
418 23 2337
410 23 2358
398 23 2360
386 23 2353
370 23 2328
362 23 2354
351 23 2356
334 23 2321
307 22 2212
294 21 2199
283 21 2194
260 21 2104
251 21 2110
246 21 2166
243 22 2234
232 22 2238
213 21 2160
201 21 2147
187 21 2107
173 20 2063
154 19 1949
116 15 1580
74 10 1082
50 7 783
44 7 751
41 7 777
47 9 976
42 9 976
34 8 892
31 9 918
26 9 918
24 10 1029
18 9 999
12 8 863
9 10 1000
5 12 1262
-1 12 1262
-7 12 1213
-13 11 1190
-18 11 1176
-24 11 1170
-30 11 1170
-36 11 1166
-41 11 1166
-47 11 1169
-53 11 1171
-59 11 1176
-66 11 1179
-71 11 1178
-77 11 1167
-83 11 1172
-89 11 1171
-95 11 1173
-101 11 1174
-107 11 1180
-113 11 1181
-119 11 1185
-126 11 1191
-132 11 1191
-137 11 1188
-143 11 1187
-149 11 1188
-155 11 1189
-162 11 1191
-168 11 1194
-174 11 1195
-180 11 1194
-186 11 1193
-193 12 1203
-199 12 1203
-206 12 1209
-211 12 1201
-218 12 1208
-223 12 1202
-229 12 1200
-236 12 1207
-242 12 1206
-249 12 1212
-255 12 1211
-261 12 1212
-267 12 1211
-272 12 1205
-251 10 1086
-253 10 1072
-249 10 1035
-253 10 1029
-256 10 1023
-261 10 1019
-264 10 1012
-268 10 1010
-269 9 996
-273 9 990
-268 9 954
-248 8 869
-255 8 878
-289 9 979
-298 9 992
-303 9 990
-307 9 990
-318 10 1006
-329 10 1027
-335 10 1029
-339 10 1024
-345 10 1029
-346 10 1016
-355 10 1026
-361 10 1028
-366 10 1029
-371 10 1028
-380 10 1038
-389 10 1050
-387 10 1031
-388 10 1020
-396 10 1028
-410 10 1050
-416 10 1052
-401 10 1001
-414 10 1020
-410 9 997
-401 9 965
-391 9 931
-402 9 945
-406 9 943
-403 9 925
-396 8 898
-381 8 854
661 7 1542
629 7 1484
616 7 1470
574 6 1387
564 6 1381
558 6 1383
553 6 1386
547 6 1388
541 6 1390
551 7 1437
519 6 1369
552 7 1476
545 7 1478
539 7 1481
519 7 1448
504 7 1424
482 6 1382
491 7 1428
601 8 1775
604 9 1809
602 9 1831
604 9 1865
595 9 1867
585 9 1863
575 9 1861
565 9 1861
554 9 1853
543 9 1848
534 9 1849
523 9 1844
513 9 1841
503 9 1838
494 9 1838
485 9 1840
477 9 1844
469 9 1850
461 9 1852
450 9 1847
442 9 1853
433 9 1852
424 9 1854
415 9 1856
420 9 1917
451 10 2111
477 11 2284
472 11 2317
460 11 2315
448 11 2314
437 11 2316
426 11 2318
418 11 2337
410 11 2358
398 11 2360
389 11 2373
375 11 2363
370 12 2403
353 11 2370
338 11 2347
311 11 2240
297 11 2219
285 11 2215
261 10 2109
251 10 2110
247 10 2172
245 11 2251
233 11 2249
212 10 2146
199 10 2120
187 10 2107
173 10 2069
154 9 1949
119 8 1614
90 6 1308
69 5 1083
60 5 1027
55 5 1027
54 5 1116
49 5 1124
43 5 1116
37 5 1101
31 5 1101
26 5 1101
19 5 1041
14 5 1041
9 5 1078
4 6 1224
-1 6 1224
-7 6 1221
-13 5 1191
-18 5 1179
-24 5 1176
-30 5 1176
-36 5 1176
-42 5 1177
-48 5 1175
-54 5 1182
-60 5 1177
-66 5 1182
-72 5 1185
-78 5 1183
-84 5 1183
-89 5 1175
-95 5 1175
-101 5 1174
-108 5 1188
-114 5 1187
-120 5 1194
-126 5 1193
-132 5 1197
-138 5 1192
-143 5 1189
-150 5 1190
-156 5 1193
-162 5 1192
-168 5 1194
-175 5 1198
-182 6 1205
-187 6 1204
-193 6 1204
-200 6 1207
-206 6 1206
-212 6 1209
-220 6 1215
-225 6 1212
-231 6 1212
-237 6 1213
-243 6 1210
-249 6 1213
-256 6 1213
-262 6 1215
-267 6 1212
-272 6 1205
-251 5 1086
-252 5 1068
-255 5 1061
-256 5 1043
-261 5 1042
-266 5 1040
-267 5 1025
-270 5 1015
-273 5 1009
-275 4 997
-278 4 989
-282 4 988
-287 4 987
-294 4 994
-309 5 1028
-314 5 1026
-316 5 1016
-320 5 1014
-329 5 1027
-334 5 1025
-339 5 1024
-348 5 1036
-351 5 1029
-355 5 1026
-355 5 1013
-360 5 1012
-374 5 1036
-378 5 1034
-388 5 1048
-393 5 1046
-396 5 1040
-401 5 1039
-399 5 1022
-400 5 1011
-404 5 1009
-409 5 1008
-404 4 984
-388 4 932
-379 4 900
-374 4 878
-399 4 927
-392 4 900
-396 4 898
-400 4 897
614 0 1431
622 0 1468
616 0 1470
574 0 1387
557 0 1364
546 0 1353
549 0 1377
547 0 1388
558 0 1434
570 0 1485
563 0 1487
590 0 1579
590 0 1600
574 0 1576
544 0 1517
529 0 1494
497 0 1426
524 0 1524
601 0 1775
604 0 1809
602 0 1831
606 0 1871
595 0 1867
586 0 1866
574 0 1859
565 0 1861
553 0 1851
542 0 1843
534 0 1849
525 0 1850
517 0 1854
508 0 1855
497 0 1850
489 0 1852
478 0 1848
471 0 1854
462 0 1856
453 0 1856
443 0 1854
434 0 1856
424 0 1854
415 0 1856
420 0 1917
451 0 2111
476 0 2278
472 0 2317
461 0 2319
448 0 2314
437 0 2316
426 0 2318
415 0 2322
407 0 2339
398 0 2359
387 0 2361
374 0 2355
362 0 2354
351 0 2356
336 0 2333
322 0 2323
302 0 2258
287 0 2225
261 0 2109
249 0 2099
239 0 2100
243 0 2234
230 0 2215
210 0 2124
199 0 2120
187 0 2107
172 0 2054
155 0 1965
121 0 1638
92 0 1337
78 0 1221
67 0 1146
60 0 1123
55 0 1133
50 0 1140
44 0 1147
39 0 1147
33 0 1146
27 0 1146
21 0 1146
15 0 1127
10 0 1127
5 0 1268
-1 0 1268
-7 0 1221
-13 0 1195
-19 0 1187
-24 0 1185
-30 0 1181
-36 0 1181
-42 0 1181
-48 0 1177
-54 0 1177
-60 0 1182
-66 0 1182
-72 0 1186
-78 0 1185
-84 0 1185
-89 0 1182
-95 0 1182
-102 0 1189
-108 0 1189
-114 0 1194
-120 0 1196
-126 0 1195
-132 0 1197
-138 0 1196
-145 0 1200
-151 0 1199
-157 0 1198
-162 0 1197
-171 0 1213
-177 0 1213
-183 0 1212
-188 0 1205
-194 0 1209
-200 0 1208
-206 0 1206
-212 0 1209
-220 0 1215
-226 0 1219
-232 0 1215
-238 0 1215
-243 0 1212
-251 0 1219
-257 0 1218
-263 0 1220
-268 0 1215
-273 0 1210
-267 0 1160
-253 0 1075
-258 0 1073
-258 0 1049
-267 0 1066
-272 0 1065
-277 0 1063
-274 0 1032
-277 0 1023
-279 0 1013
-285 0 1015
-286 0 1003
-291 0 1001
-303 0 1025
-309 0 1028
-314 0 1026
-317 0 1021
-323 0 1024
-329 0 1027
-334 0 1025
-339 0 1024
-346 0 1031
-352 0 1034
-355 0 1026
-359 0 1024
-364 0 1022
-374 0 1036
-378 0 1034
-383 0 1033
-386 0 1027
-394 0 1036
-399 0 1034
-399 0 1022
-402 0 1015
-408 0 1018
-409 0 1008
-399 0 971
-388 0 932
-386 0 918
-390 0 916
-405 0 940
-403 0 925
-398 0 903
-402 0 901
621 -7 1448
630 -7 1488
624 -7 1491
611 -7 1477
557 -6 1364
546 -6 1353
563 -7 1412
571 -7 1449
584 -7 1503
595 -7 1552
611 -8 1612
604 -8 1615
607 -8 1647
578 -7 1588
567 -7 1579
538 -7 1520
497 -7 1426
524 -7 1524
599 -8 1769
608 -9 1820
614 -9 1868
608 -9 1877
599 -9 1879
586 -9 1866
574 -9 1859
565 -9 1860
553 -9 1852
543 -9 1848
534 -9 1850
526 -9 1855
518 -9 1857
508 -9 1857
500 -9 1858
491 -9 1860
481 -9 1858
472 -9 1860
462 -9 1857
453 -9 1856
443 -9 1855
435 -9 1860
425 -9 1858
415 -9 1856
406 -9 1858
416 -9 1948
450 -10 2157
469 -11 2299
460 -11 2315
446 -11 2303
437 -11 2316
426 -11 2318
418 -11 2337
407 -11 2339
397 -11 2349
387 -11 2361
375 -11 2363
362 -11 2352
346 -11 2325
328 -11 2284
316 -11 2277
302 -11 2258
287 -11 2225
264 -10 2136
253 -10 2132
239 -10 2100
220 -10 2027
210 -10 2028
205 -10 2073
196 -10 2089
187 -10 2107
173 -10 2069
156 -9 1980
141 -9 1908
111 -8 1614
83 -6 1308
74 -6 1267
68 -6 1265
62 -6 1265
55 -6 1254
48 -6 1240
42 -6 1238
33 -5 1155
27 -5 1155
21 -5 1146
15 -5 1127
10 -5 1127
5 -6 1293
-1 -6 1293
-7 -6 1221
-13 -6 1205
-18 -5 1187
-24 -5 1183
-30 -5 1183
-36 -5 1187
-42 -5 1187
-48 -5 1186
-54 -5 1178
-60 -5 1184
-66 -5 1185
-72 -5 1189
-78 -5 1191
-85 -5 1197
-90 -5 1196
-96 -5 1195
-102 -5 1190
-108 -5 1189
-114 -5 1194
-120 -5 1194
-126 -5 1194
-132 -5 1197
-138 -5 1196
-145 -6 1203
-151 -6 1203
-157 -6 1205
-163 -6 1204
-170 -6 1210
-177 -6 1213
-183 -6 1212
-188 -6 1211
-194 -6 1210
-200 -6 1209
-208 -6 1217
-214 -6 1219
-220 -6 1218
-227 -6 1221
-233 -6 1220
-239 -6 1220
-245 -6 1222
-251 -6 1222
-258 -6 1224
-265 -6 1227
-270 -6 1226
-274 -6 1215
-279 -6 1210
-273 -5 1158
-266 -5 1107
-270 -5 1101
-269 -5 1073
-277 -5 1085
-282 -5 1083
-287 -5 1082
-293 -5 1083
-289 -5 1048
-291 -5 1038
-293 -5 1027
-294 -5 1013
-301 -5 1018
-308 -5 1024
-313 -5 1022
-316 -5 1016
-320 -5 1014
-325 -5 1013
-326 -5 1001
-333 -5 1008
-335 -4 998
-352 -5 1034
-354 -5 1025
-359 -5 1024
-364 -5 1022
-371 -5 1030
-378 -5 1034
-383 -5 1033
-391 -5 1042
-394 -5 1036
-395 -5 1024
-397 -5 1017
-400 -5 1011
-408 -5 1018
-405 -4 999
-404 -4 984
-394 -4 948
-386 -4 918
-390 -4 916
-406 -4 944
-414 -4 950
-413 -4 936
-417 -4 935
639 -14 1490
661 -15 1560
653 -15 1559
641 -15 1549
624 -15 1526
583 -14 1443
577 -14 1446
571 -14 1449
584 -15 1503
591 -15 1540
597 -15 1576
604 -16 1615
615 -16 1669
586 -16 1610
569 -15 1586
538 -15 1520
522 -14 1496
524 -15 1524
611 -18 1804
608 -18 1820
619 -18 1881
612 -18 1891
603 -18 1892
586 -18 1868
577 -18 1868
565 -18 1859
555 -18 1858
544 -18 1853
536 -18 1854
527 -18 1857
518 -18 1857
509 -18 1859
500 -18 1859
492 -18 1864
482 -18 1862
472 -18 1860
463 -18 1860
454 -18 1862
445 -18 1864
436 -18 1867
425 -18 1858
410 -18 1832
398 -18 1820
397 -18 1856
401 -19 1921
440 -21 2159
451 -22 2268
440 -22 2271
431 -22 2282
421 -22 2289
411 -22 2299
402 -23 2313
391 -23 2314
384 -23 2347
373 -23 2348
350 -22 2277
332 -22 2229
321 -22 2231
303 -21 2180
292 -21 2181
281 -21 2183
264 -21 2136
254 -21 2137
234 -20 2058
219 -20 2010
209 -20 2011
199 -20 2018
192 -20 2047
184 -20 2075
172 -20 2049
156 -19 1980
143 -19 1944
117 -16 1696
99 -15 1554
87 -14 1475
77 -14 1443
69 -14 1410
62 -14 1411
55 -14 1417
46 -13 1374
35 -12 1238
27 -11 1155
20 -10 1068
15 -10 1074
10 -11 1127
5 -12 1279
-1 -12 1279
-7 -12 1251
-13 -12 1209
-19 -11 1187
-24 -11 1183
-30 -11 1183
-36 -11 1187
-42 -11 1187
-48 -11 1188
-54 -11 1186
-60 -11 1187
-66 -11 1188
-72 -11 1191
-79 -12 1200
-85 -12 1200
-91 -11 1199
-96 -11 1196
-103 -11 1198
-108 -11 1192
-114 -11 1196
-121 -12 1201
-126 -11 1195
-132 -11 1196
-138 -11 1196
-145 -12 1204
-152 -12 1207
-158 -12 1209
-165 -12 1216
-171 -12 1219
-177 -12 1218
-183 -12 1217
-189 -12 1217
-195 -12 1216
-203 -12 1223
-209 -12 1222
-214 -12 1220
-220 -12 1218
-227 -12 1221
-233 -12 1221
-240 -12 1225
-245 -12 1223
-252 -12 1225
-260 -12 1232
-266 -12 1232
-273 -12 1237
-277 -12 1227
-292 -12 1267
-302 -12 1282
-297 -12 1233
-298 -12 1214
-289 -11 1152
-284 -11 1112
-289 -11 1110
-296 -11 1114
-303 -11 1119
-308 -11 1118
-293 -10 1043
-293 -10 1027
-292 -10 1004
-296 -10 1003
-304 -10 1010
-308 -10 1009
-301 -9 968
-309 -9 978
-314 -9 980
-325 -9 998
-330 -9 999
-334 -9 995
-336 -9 988
-341 -9 986
-342 -9 975
-353 -9 992
-357 -9 990
-363 -9 992
-367 -9 991
-386 -10 1027
-390 -10 1025
-386 -10 1000
-390 -9 998
-394 -9 996
-410 -10 1022
-405 -9 999
-409 -9 997
-403 -9 969
-386 -9 918
-401 -9 942
-410 -9 952
-421 -9 967
-425 -9 965
-413 -9 926
668 -23 1558
672 -23 1586
665 -23 1588
648 -23 1566
632 -23 1546
611 -22 1512
577 -21 1446
570 -21 1449
571 -22 1468
578 -22 1505
574 -22 1515
592 -23 1583
596 -24 1616
586 -24 1610
569 -23 1586
551 -23 1558
519 -22 1487
515 -22 1498
607 -26 1790
610 -27 1829
622 -28 1891
613 -28 1894
605 -28 1896
591 -28 1883
579 -28 1875
568 -28 1870
556 -27 1862
545 -27 1856
537 -27 1859
528 -27 1859
520 -27 1864
509 -27 1858
499 -27 1855
492 -27 1864
481 -27 1859
472 -27 1860
463 -27 1860
454 -27 1862
445 -27 1864
436 -28 1866
425 -27 1856
401 -26 1792
386 -26 1765
378 -26 1767
388 -27 1857
411 -30 2018
423 -31 2126
422 -32 2179
424 -33 2246
413 -33 2248
405 -33 2265
398 -34 2290
388 -34 2298
376 -34 2294
361 -34 2275
335 -32 2177
312 -31 2099
298 -31 2075
288 -31 2077
275 -30 2053
269 -31 2086
258 -31 2088
253 -31 2132
235 -30 2065
217 -29 1999
203 -29 1953
193 -29 1954
189 -30 2019
179 -30 2020
166 -29 1980
155 -29 1969
142 -28 1929
121 -26 1764
103 -24 1616
87 -22 1475
77 -21 1443
69 -21 1410
62 -21 1411
55 -21 1416
47 -21 1407
35 -18 1218
24 -15 1034
18 -14 988
14 -15 1023
9 -16 1074
5 -18 1253
-1 -18 1253
-7 -18 1251
-13 -18 1205
-19 -17 1190
-24 -17 1183
-30 -17 1183
-36 -17 1184
-42 -17 1188
-48 -17 1188
-54 -17 1187
-60 -17 1188
-66 -17 1191
-73 -17 1198
-79 -18 1201
-85 -18 1201
-91 -18 1203
-97 -17 1199
-103 -17 1199
-108 -17 1197
-115 -17 1198
-121 -18 1204
-127 -18 1203
-133 -18 1205
-139 -18 1204
-145 -18 1204
-152 -18 1210
-159 -18 1214
-165 -18 1216
-171 -18 1215
-177 -18 1218
-183 -18 1217
-189 -18 1217
-197 -18 1224
-203 -18 1225
-209 -18 1224
-215 -18 1224
-221 -18 1222
-228 -18 1227
-234 -18 1229
-241 -18 1230
-247 -18 1230
-253 -18 1231
-260 -18 1232
-267 -18 1238
-274 -18 1242
-286 -19 1269
-298 -19 1292
-318 -20 1348
-312 -19 1296
-308 -18 1255
-313 -18 1249
-302 -17 1180
-307 -17 1179
-336 -18 1264
-344 -19 1271
-348 -18 1261
-315 -16 1123
-293 -15 1027
-292 -15 1004
-296 -15 1000
-302 -15 1003
-308 -15 1008
-301 -14 968
-308 -14 975
-314 -14 980
-319 -14 979
-330 -14 997
-334 -14 995
-336 -14 988
-341 -14 986
-342 -14 975
-351 -14 987
-355 -14 985
-360 -14 984
-363 -14 980
-387 -15 1031
-393 -15 1032
-397 -15 1030
-400 -15 1023
-404 -15 1022
-413 -15 1031
-405 -14 999
-413 -15 1005
-414 -14 995
-405 -14 963
-408 -14 958
-421 -14 977
-425 -14 975
-429 -14 974
-448 -15 1006
688 -32 1603
672 -31 1585
663 -31 1582
648 -31 1566
634 -31 1551
620 -30 1537
604 -30 1515
577 -29 1466
566 -29 1455
570 -29 1484
568 -30 1500
573 -30 1532
579 -31 1569
586 -32 1610
570 -31 1587
536 -30 1516
507 -29 1453
500 -29 1455
614 -36 1812
616 -36 1844
622 -37 1891
615 -38 1900
605 -37 1898
594 -37 1894
581 -37 1880
569 -37 1873
557 -37 1863
545 -37 1856
536 -37 1856
528 -37 1859
520 -37 1863
511 -37 1867
500 -37 1862
492 -37 1864
483 -37 1865
472 -37 1861
463 -37 1862
455 -37 1865
446 -37 1867
435 -37 1863
425 -37 1856
401 -35 1792
386 -35 1765
378 -35 1766
397 -38 1903
422 -41 2069
418 -42 2104
410 -42 2113
404 -42 2142
401 -43 2183
394 -44 2206
385 -44 2217
373 -44 2208
359 -43 2193
345 -43 2175
325 -42 2114
304 -40 2042
292 -40 2030
280 -40 2019
270 -40 2020
260 -40 2022
254 -41 2055
244 -41 2056
227 -39 1998
209 -38 1921
197 -38 1901
187 -37 1892
180 -38 1920
169 -38 1909
160 -38 1910
145 -36 1847
130 -35 1764
117 -33 1695
94 -29 1470
76 -25 1292
63 -23 1183
58 -23 1183
52 -23 1186
47 -24 1217
41 -24 1218
31 -21 1084
24 -20 1034
18 -19 995
14 -20 1027
9 -20 1027
5 -25 1253
-1 -25 1253
-7 -24 1232
-13 -24 1211
-19 -23 1192
-24 -23 1190
-30 -23 1188
-37 -23 1195
-43 -23 1196
-49 -23 1195
-55 -24 1201
-60 -23 1194
-66 -23 1196
-73 -23 1198
-79 -24 1201
-85 -24 1206
-91 -24 1203
-97 -24 1202
-103 -24 1201
-109 -24 1201
-115 -24 1203
-121 -24 1206
-128 -24 1208
-134 -24 1212
-140 -24 1212
-146 -24 1211
-152 -24 1210
-159 -24 1217
-166 -24 1221
-172 -24 1220
-178 -24 1220
-184 -24 1218
-191 -24 1225
-197 -24 1224
-203 -24 1224
-209 -24 1225
-216 -24 1229
-222 -24 1228
-229 -24 1232
-235 -24 1231
-241 -24 1232
-247 -24 1233
-254 -24 1234
-261 -24 1239
-268 -24 1244
-277 -25 1255
-287 -25 1270
-316 -27 1368
-328 -27 1393
-331 -27 1376
-328 -26 1337
-324 -25 1293
-327 -25 1278
-333 -25 1276
-352 -26 1323
-379 -27 1399
-380 -27 1377
-373 -26 1330
-303 -21 1061
-296 -20 1017
-297 -20 1004
-304 -20 1010
-313 -20 1024
-318 -20 1025
-322 -20 1022
-316 -19 984
-320 -19 982
-334 -20 1010
-338 -20 1008
-340 -19 998
-344 -19 996
-356 -20 1015
-363 -20 1022
-368 -20 1020
-376 -20 1028
-383 -20 1033
-391 -20 1040
-403 -21 1058
-426 -22 1103
-430 -22 1101
-429 -21 1084
-428 -21 1067
-432 -21 1066
-433 -21 1053
-437 -21 1051
-442 -20 1049
-427 -20 1004
-432 -20 1002
-436 -20 1001
-444 -20 1008
-452 -20 1014
668 -38 1558
672 -39 1585
665 -39 1587
656 -39 1585
639 -39 1564
624 -38 1545
604 -37 1514
595 -37 1511
571 -36 1468
580 -37 1512
574 -37 1515
582 -38 1556
575 -38 1559
568 -39 1561
560 -39 1560
513 -36 1450
497 -35 1425
494 -35 1437
611 -45 1803
617 -46 1847
630 -47 1915
621 -47 1918
607 -47 1904
596 -47 1899
581 -47 1880
571 -46 1879
558 -46 1866
545 -46 1856
536 -46 1856
527 -46 1859
519 -46 1862
510 -46 1862
499 -46 1855
490 -46 1859
482 -46 1861
473 -46 1864
463 -46 1863
455 -46 1865
445 -46 1864
435 -46 1863
425 -46 1857
402 -44 1795
390 -44 1783
406 -47 1901
421 -50 2016
428 -52 2102
420 -52 2111
410 -52 2114
399 -52 2116
392 -53 2131
386 -53 2159
374 -53 2151
368 -54 2179
356 -54 2173
344 -54 2163
325 -52 2114
304 -51 2041
292 -50 2030
280 -50 2019
269 -50 2012
259 -50 2011
247 -49 1998
236 -49 1986
221 -48 1946
210 -48 1932
199 -47 1918
186 -47 1882
177 -47 1883
163 -45 1836
154 -45 1835
139 -44 1763
124 -42 1680
95 -34 1386
79 -30 1234
66 -28 1125
59 -27 1109
54 -27 1102
48 -27 1103
43 -27 1103
37 -27 1088
31 -26 1071
25 -27 1082
20 -26 1071
14 -25 1027
9 -27 1104
5 -32 1313
-1 -31 1279
-7 -30 1232
-13 -30 1212
-19 -30 1202
-25 -29 1195
-31 -29 1196
-37 -30 1202
-43 -30 1202
-49 -30 1202
-55 -30 1203
-61 -30 1202
-67 -30 1201
-73 -29 1199
-79 -30 1211
-85 -30 1210
-91 -30 1209
-97 -30 1203
-103 -30 1208
-109 -30 1208
-116 -30 1211
-122 -30 1211
-128 -30 1213
-134 -30 1214
-140 -30 1214
-147 -30 1218
-153 -30 1220
-160 -30 1222
-166 -30 1223
-172 -30 1220
-177 -30 1218
-184 -30 1220
-191 -30 1229
-198 -30 1229
-203 -30 1226
-209 -30 1227
-217 -30 1233
